schema_version,meta_response_set_id,canonical_annotation_id,stage,block_index,base_task_id,raw_condition,worker_id,field_name,choice_set_json,choice_code_set_json,response_state,field_applicability,contains_positive,contains_explicit_negative,response_conflict,response_timing_status,structural_na_reason,source_path,source_sha256
uncertainty_substrate_v1,5f9c3715d22ae336|difficulty,5f9c3715d22ae336,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,33,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,5f9c3715d22ae336|model_issue,5f9c3715d22ae336,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,33,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,2c487c4855775399|scope,2c487c4855775399,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,34,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,2c487c4855775399|difficulty,2c487c4855775399,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,34,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,2c487c4855775399|model_issue,2c487c4855775399,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,34,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,f25bd8df99652c2b|scope,f25bd8df99652c2b,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,35,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,f25bd8df99652c2b|difficulty,f25bd8df99652c2b,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,35,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,f25bd8df99652c2b|model_issue,f25bd8df99652c2b,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,35,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,4bfc0d70b116500c|scope,4bfc0d70b116500c,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,36,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,4bfc0d70b116500c|difficulty,4bfc0d70b116500c,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,36,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,4bfc0d70b116500c|model_issue,4bfc0d70b116500c,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,36,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,922f49b7c63582f6|scope,922f49b7c63582f6,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,37,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,922f49b7c63582f6|difficulty,922f49b7c63582f6,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,37,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,922f49b7c63582f6|model_issue,922f49b7c63582f6,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,37,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,59650fcf724f11bc|scope,59650fcf724f11bc,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,6,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,59650fcf724f11bc|difficulty,59650fcf724f11bc,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,6,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,59650fcf724f11bc|model_issue,59650fcf724f11bc,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,6,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,13d54802362fd649|scope,13d54802362fd649,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,8,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,13d54802362fd649|difficulty,13d54802362fd649,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,8,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,13d54802362fd649|model_issue,13d54802362fd649,P1,0,7y3sRwLe3Va_1410b021e1c14f529188eb026fbb369a,manual,8,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,1870bb9b73b8e731|scope,1870bb9b73b8e731,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,1,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,1870bb9b73b8e731|difficulty,1870bb9b73b8e731,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,1,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,1870bb9b73b8e731|model_issue,1870bb9b73b8e731,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,1,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,95c53ad8a5a96289|scope,95c53ad8a5a96289,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,10,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,95c53ad8a5a96289|difficulty,95c53ad8a5a96289,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,10,difficulty,"[""seam""]","[""seam""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,95c53ad8a5a96289|model_issue,95c53ad8a5a96289,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,10,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,255bcfbc04e42564|scope,255bcfbc04e42564,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,11,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,255bcfbc04e42564|difficulty,255bcfbc04e42564,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,11,difficulty,"[""seam""]","[""seam""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,255bcfbc04e42564|model_issue,255bcfbc04e42564,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,11,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,9e238cb62af7d82e|scope,9e238cb62af7d82e,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,12,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,9e238cb62af7d82e|difficulty,9e238cb62af7d82e,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,12,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,9e238cb62af7d82e|model_issue,9e238cb62af7d82e,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,12,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,dcf84084e2f4a4bf|scope,dcf84084e2f4a4bf,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,13,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,dcf84084e2f4a4bf|difficulty,dcf84084e2f4a4bf,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,13,difficulty,"[""seam""]","[""seam""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,dcf84084e2f4a4bf|model_issue,dcf84084e2f4a4bf,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,13,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,85ae90c2f81b66df|scope,85ae90c2f81b66df,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,14,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,85ae90c2f81b66df|difficulty,85ae90c2f81b66df,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,14,difficulty,"[""seam""]","[""seam""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,85ae90c2f81b66df|model_issue,85ae90c2f81b66df,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,14,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,c345eac5108fcf77|scope,c345eac5108fcf77,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,15,scope,"[""oos_split_level""]","[""oos_split_level""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,c345eac5108fcf77|difficulty,c345eac5108fcf77,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,15,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,c345eac5108fcf77|model_issue,c345eac5108fcf77,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,15,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,db928628d69b3f0a|scope,db928628d69b3f0a,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,17,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,db928628d69b3f0a|difficulty,db928628d69b3f0a,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,17,difficulty,"[""low_texture""]","[""low_texture""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,db928628d69b3f0a|model_issue,db928628d69b3f0a,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,17,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,4785d000f2625c42|scope,4785d000f2625c42,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,18,scope,"[""normal""]","[""normal""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,4785d000f2625c42|difficulty,4785d000f2625c42,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,18,difficulty,"[""trivial""]","[""trivial""]",explicit_negative,applicable,false,true,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,4785d000f2625c42|model_issue,4785d000f2625c42,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,18,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,712e3eb9664c8fbc|scope,712e3eb9664c8fbc,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,19,scope,"[""oos_geometry""]","[""oos_geometry""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,712e3eb9664c8fbc|difficulty,712e3eb9664c8fbc,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,19,difficulty,"[""occlusion""]","[""occlusion""]",positive,applicable,true,false,false,post_task,,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
uncertainty_substrate_v1,712e3eb9664c8fbc|model_issue,712e3eb9664c8fbc,P1,0,7y3sRwLe3Va_4291cbfde1024467b1548934653f07ce,oos,19,model_issue,[],[],not_evaluable,structural_not_applicable,false,false,false,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-30-at-2026-06-30-09-00-69d8051b.json,2f274f31c2ac9dd48128593357f1d0f4cae98dfc8fc62cf77a40e7df2641c4d7
